count,loss_func,grad_norm
40250,0.10244484930131913,0.0034404920387997393
40260,0.10243893238462373,0.003439695353325111
40270,0.10243301820751406,0.0034388990329100055
40280,0.10242710676810103,0.0034381030772981254
40290,0.10242119806449726,0.0034373074862334195
40300,0.10241529209481715,0.003436512259460068
40310,0.10240938885717683,0.003435717396722511
40320,0.10240348834969429,0.003434922897765417
40330,0.10239759057048908,0.003434128762333692
40340,0.10239169551768261,0.0034333349901724906
40350,0.10238580318939794,0.0034325415810271976
40360,0.10237991358376003,0.003431748534643454
40370,0.1023740266988954,0.003430955850767128
40380,0.10236814253293242,0.003430163529144328
40390,0.10236226108400114,0.003429371569521405
40400,0.1023563823502333,0.0034285799716449413
40410,0.10235050632976245,0.003427788735261769
40420,0.10234463302072386,0.0034269978601189515
40430,0.10233876242125448,0.0034262073459637925
40440,0.10233289452949296,0.0034254171925438303
40450,0.10232702934357976,0.003424627399606842
40460,0.10232116686165696,0.0034238379669008397
40470,0.10231530708186844,0.003423048894174077
40480,0.10230945000235972,0.003422260181175042
40490,0.10230359562127808,0.0034214718276524597
40500,0.10229774393677252,0.003420683833355287
40510,0.1022918949469937,0.0034198961980327187
40520,0.10228604865009402,0.0034191089214341886
40530,0.10228020504422757,0.0034183220033093624
40540,0.10227436412755014,0.0034175354434081377
40550,0.10226852589821919,0.0034167492414806486
40560,0.10226269035439399,0.0034159633972772664
40570,0.10225685749423534,0.0034151779105485963
40580,0.10225102731590595,0.003414392781045477
40590,0.10224519981756994,0.00341360800851897
40600,0.10223937499739337,0.0034128235927203873
40610,0.10223355285354387,0.0034120395334012615
40620,0.10222773338419083,0.003411255830313369
40630,0.1022219165875052,0.003410472483208702
40640,0.10221610246165969,0.003409689491839496
40650,0.10221029100482873,0.003408906855958221
40660,0.10220448221518835,0.003408124575317574
40670,0.10219867609091635,0.00340734264967048
40680,0.10219287263019207,0.003406561078770101
40690,0.10218707183119663,0.0034057798623698217
40700,0.1021812736921128,0.0034049990002232655
40710,0.10217547821112495,0.003404218492084284
40720,0.10216968538641924,0.003403438337706957
40730,0.10216389521618337,0.003402658536845591
40740,0.10215810769860685,0.0034018790892547334
40750,0.10215232283188062,0.003401099994689145
40760,0.10214654061419756,0.0034003212529038285
40770,0.102140761043752,0.003399542863654007
40780,0.10213498411873997,0.0033987648266951324
40790,0.10212920983735926,0.0033979871417828935
40800,0.10212343819780917,0.003397209808673196
40810,0.10211766919829073,0.0033964328271221815
40820,0.10211190283700654,0.00339565619688621
40830,0.10210613911216097,0.003394879917721877
40840,0.10210037802195994,0.0033941039893859984
40850,0.10209461956461104,0.003393328411635622
40860,0.10208886373832349,0.003392553184228017
40870,0.10208311054130816,0.0033917783069206844
40880,0.10207735997177753,0.003391003779471341
40890,0.10207161202794575,0.0033902296016379337
40900,0.10206586670802859,0.0033894557731786418
40910,0.10206012401024343,0.0033886822938518635
40920,0.10205438393280933,0.0033879091634162143
40930,0.10204864647394694,0.0033871363816305503
40940,0.10204291163187848,0.003386363948253937
40950,0.1020371794048279,0.003385591863045671
40960,0.10203144979102075,0.003384820125765271
40970,0.10202572278868415,0.00338404873617248
40980,0.1020199983960468,0.0033832776940272585
40990,0.10201427661133915,0.003382506999089798
41000,0.10200855743279318,0.00338173665112051
41010,0.10200284085864245,0.003380966649880025
41020,0.10199712688712219,0.0033801969951291946
41030,0.10199141551646923,0.003379427686629098
41040,0.101985706744922,0.0033786587241410324
41050,0.10198000057072051,0.0033778901074265196
41060,0.10197429699210643,0.0033771218362472983
41070,0.10196859600732294,0.003376353910365325
41080,0.10196289761461491,0.003375586329542782
41090,0.10195720181222875,0.003374819093542076
41100,0.10195150859841252,0.003374052202125823
41110,0.1019458179714158,0.0033732856550568666
41120,0.10194012992948981,0.0033725194520982664
41130,0.10193444447088736,0.0033717535930133003
41140,0.10192876159386281,0.003370988077565467
41150,0.10192308129667219,0.0033702229055184866
41160,0.10191740357757302,0.003369458076636293
41170,0.10191172843482446,0.0033686935906830414
41180,0.10190605586668722,0.0033679294474231037
41190,0.1019003858714236,0.0033671656466210667
41200,0.1018947184472975,0.0033664021880417407
41210,0.10188905359257434,0.0033656390714501454
41220,0.10188339130552117,0.003364876296611526
41230,0.10187773158440662,0.0033641138632913388
41240,0.1018720744275008,0.0033633517712552564
41250,0.1018664198330755,0.0033625900202691713
41260,0.10186076779940402,0.003361828610099189
41270,0.10185511832476118,0.0033610675405116278
41280,0.10184947140742343,0.003360306811273031
41290,0.10184382704566881,0.0033595464221501453
41300,0.1018381852377768,0.0033587863729099415
41310,0.10183254598202861,0.003358026663319601
41320,0.10182690927670682,0.003357267293146523
41330,0.10182127512009567,0.0033565082621583135
41340,0.10181564351048096,0.0033557495701227965
41350,0.10181001444614997,0.0033549912168080137
41360,0.10180438792539159,0.003354233201982216
41370,0.1017987639464963,0.0033534755254138703
41380,0.10179314250775598,0.0033527181868716525
41390,0.10178752360746413,0.0033519611861244523
41400,0.10178190724391585,0.0033512045229413664
41410,0.1017762934154077,0.00335044819709172
41420,0.10177068212023783,0.0033496922083450353
41430,0.10176507335670591,0.0033489365564710557
41440,0.10175946712311314,0.0033481812412397296
41450,0.1017538634177622,0.0033474262624212173
