count,loss_func,grad_norm
25630,0.08099539368235528,0.00017430927788837197
25640,0.08099509006584021,0.00017419915351016282
25650,0.08099478683277786,0.00017408912929605273
25660,0.08099448398257744,0.00017397920513061475
25670,0.08099418151464938,0.00017386938089858887
25680,0.08099387942840511,0.0001737596564848872
25690,0.08099357772325712,0.0001736500317745919
25700,0.08099327639861896,0.00017354050665295507
25710,0.08099297545390521,0.00017343108100539774
25720,0.08099267488853155,0.00017332175471751243
25730,0.08099237470191469,0.00017321252767505757
25740,0.08099207489347234,0.00017310339976396317
25750,0.08099177546262327,0.0001729943708703262
25760,0.08099147640878737,0.00017288544088040947
25770,0.08099117773138546,0.00017277660968064885
25780,0.0809908794298395,0.00017266787715764347
25790,0.08099058150357241,0.00017255924319815963
25800,0.08099028395200816,0.00017245070768913187
25810,0.08098998677457177,0.00017234227051766274
25820,0.08098968997068928,0.00017223393157101715
25830,0.08098939353978772,0.00017212569073662794
25840,0.08098909748129522,0.00017201754790209165
25850,0.0809888017946409,0.00017190950295517405
25860,0.08098850647925485,0.00017180155578380216
25870,0.08098821153456826,0.00017169370627606812
25880,0.08098791696001327,0.00017158595432022962
25890,0.08098762275502308,0.0001714782998047071
25900,0.08098732891903186,0.0001713707426180853
25910,0.08098703545147486,0.00017126328264911327
25920,0.08098674235178824,0.00017115591978670054
25930,0.08098644961940926,0.00017104865391992174
25940,0.08098615725377611,0.0001709414849380131
25950,0.08098586525432805,0.00017083441273037383
25960,0.08098557362050526,0.0001707274371865601
25970,0.080985282351749,0.00017062055819629907
25980,0.08098499144750144,0.00017051377564946893
25990,0.08098470090720583,0.00017040708943611704
26000,0.08098441073030636,0.00017030049944644508
26010,0.08098412091624828,0.0001701940055708197
26020,0.0809838314644776,0.00017008760769976535
26030,0.08098354237444165,0.00016998130572396455
26040,0.0809832536455885,0.00016987509953426402
26050,0.08098296527736733,0.00016976898902166474
26060,0.08098267726922821,0.0001696629740773311
26070,0.08098238962062224,0.0001695570545925787
26080,0.08098210233100141,0.00016945123045889
26090,0.08098181539981887,0.00016934550156790234
26100,0.08098152882652856,0.00016923986781140632
26110,0.08098124261058545,0.00016913432908135525
26120,0.0809809567514455,0.00016902888526985785
26130,0.08098067124856559,0.00016892353626918113
26140,0.08098038610140364,0.00016881828197174394
26150,0.08098010130941846,0.00016871312227012647
26160,0.08097981687206983,0.00016860805705705986
26170,0.08097953278881848,0.0001685030862254364
26180,0.08097924905912615,0.00016839820966829937
26190,0.0809789656824555,0.0001682934272788488
26200,0.08097868265827012,0.0001681887389504407
26210,0.08097839998603455,0.00016808414457658206
26220,0.08097811766521434,0.00016797964405093762
26230,0.08097783569527588,0.00016787523726732238
26240,0.08097755407568666,0.0001677709241197094
26250,0.08097727280591493,0.00016766670450222182
26260,0.08097699188543002,0.00016756257830913615
26270,0.0809767113137021,0.00016745854543488226
26280,0.08097643109020239,0.0001673546057740444
26290,0.08097615121440291,0.00016725075922135343
26300,0.08097587168577672,0.0001671470056716968
26310,0.08097559250379771,0.0001670433450201131
26320,0.08097531366794086,0.00016693977716179115
26330,0.08097503517768188,0.00016683630199207107
26340,0.08097475703249755,0.00016673291940644532
26350,0.0809744792318655,0.00016662962930055343
26360,0.08097420177526432,0.0001665264315701886
26370,0.08097392466217349,0.00016642332611129063
26380,0.0809736478920734,0.00016632031281995355
26390,0.08097337146444546,0.00016621739159241672
26400,0.08097309537877176,0.00016611456232506965
26410,0.08097281963453559,0.00016601182491445254
26420,0.08097254423122092,0.00016590917925725184
26430,0.08097226916831274,0.00016580662525030116
26440,0.08097199444529697,0.00016570416279058846
26450,0.08097172006166035,0.00016560179177524192
26460,0.08097144601689056,0.00016549951210154072
26470,0.08097117231047618,0.0001653973236669119
26480,0.0809708989419067,0.00016529522636892828
26490,0.08097062591067249,0.00016519322010531072
26500,0.08097035321626479,0.00016509130477392224
26510,0.08097008085817586,0.00016498948027277827
26520,0.08096980883589866,0.00016488774650003587
26530,0.08096953714892717,0.0001647861033539969
26540,0.08096926579675624,0.0001646845507331127
26550,0.08096899477888157,0.00016458308853597835
26560,0.08096872409479978,0.0001644817166613287
26570,0.08096845374400838,0.000164380435008051
26580,0.08096818372600567,0.00016427924347517064
26590,0.08096791404029094,0.00016417814196186234
26600,0.08096764468636433,0.0001640771303674387
26610,0.08096737566372682,0.00016397620859136042
26620,0.08096710697188027,0.00016387537653322814
26630,0.08096683861032745,0.00016377463409278877
26640,0.08096657057857198,0.00016367398116992995
26650,0.08096630287611832,0.00016357341766468084
26660,0.08096603550247186,0.00016347294347721512
26670,0.08096576845713875,0.0001633725585078465
26680,0.08096550173962613,0.0001632722626570321
26690,0.08096523534944192,0.00016317205582536712
26700,0.08096496928609492,0.00016307193791359316
26710,0.08096470354909478,0.0001629719088225885
26720,0.08096443813795202,0.00016287196845337425
26730,0.08096417305217803,0.00016277211670711003
26740,0.08096390829128502,0.00016267235348509698
26750,0.08096364385478598,0.00016257267868877634
26760,0.08096337974219497,0.00016247309221972654
26770,0.08096311595302672,0.00016237359397966897
26780,0.08096285248679677,0.00016227418387046113
26790,0.08096258934302167,0.0001621748617941029
26800,0.08096232652121867,0.00016207562765272856
26810,0.08096206402090594,0.0001619764813486124
26820,0.08096180184160243,0.00016187742278416968
26830,0.080961539982828,0.0001617784518619466
26840,0.0809612784441033,0.00016167956848463656
26850,0.08096101722494976,0.00016158077255506097
26860,0.0809607563248898,0.0001614820639761856
26870,0.08096049574344648,0.00016138344265110782
26880,0.08096023548014383,0.0001612849084830647
26890,0.0809599755345067,0.000161186461375428
26900,0.08095971590606067,0.00016108810123171026
26910,0.08095945659433218,0.00016098982795555137
26920,0.0809591975988486,0.00016089164145073273
26930,0.08095893891913794,0.0001607935416211725
26940,0.08095868055472917,0.00016069552837091728
26950,0.08095842250515202,0.0001605976016041564
26960,0.08095816476993706,0.00016049976122520834
26970,0.08095790734861559,0.00016040200713852905
26980,0.08095765024071991,0.0001603043392487073
26990,0.08095739344578294,0.00016020675746046442
27000,0.0809571369633385,0.00016010926167866102
27010,0.0809568807929212,0.0001600118518082841
27020,0.08095662493406645,0.00015991452775445685
27030,0.08095636938631051,0.0001598172894224358
27040,0.08095611414919035,0.00015972013671761208
27050,0.08095585922224384,0.00015962306954550622
27060,0.08095560460500957,0.00015952608781177153
27070,0.08095535029702704,0.00015942919142219344
27080,0.08095509629783633,0.00015933238028269136
27090,0.0809548426069786,0.00015923565429931392
27100,0.08095458922399558,0.000159139013378241
27110,0.08095433614842994,0.00015904245742578632
27120,0.08095408337982501,0.00015894598634839046
27130,0.08095383091772494,0.00015884960005262718
27140,0.08095357876167482,0.0001587532984451997
27150,0.0809533269112203,0.00015865708143294373
27160,0.08095307536590796,0.000158560948922822
27170,0.08095282412528511,0.00015846490082192593
27180,0.08095257318889987,0.00015836893703748156
27190,0.08095232255630108,0.00015827305747683954
27200,0.08095207222703846,0.00015817726204747976
27210,0.08095182220066235,0.00015808155065701588
27220,0.08095157247672405,0.00015798592321318147
27230,0.08095132305477552,0.0001578903796238476
27240,0.08095107393436951,0.00015779491979700614
27250,0.08095082511505954,0.00015769954364078308
27260,0.08095057659639991,0.0001576042510634254
27270,0.08095032837794568,0.00015750904197331289
27280,0.08095008045925264,0.0001574139162789495
27290,0.08094983283987749,0.00015731887388896934
27300,0.08094958551937743,0.00015722391471212815
27310,0.08094933849731069,0.00015712903865731362
27320,0.0809490917732361,0.00015703424563353626
27330,0.08094884534671333,0.00015693953554993123
27340,0.0809485992173027,0.0001568449083157666
27350,0.0809483533845654,0.00015675036384042815
27360,0.08094810784806332,0.00015665590203343225
27370,0.08094786260735912,0.00015656152280441737
27380,0.08094761766201616,0.00015646722606314846
27390,0.08094737301159863,0.0001563730117195149
27400,0.08094712865567144,0.00015627887968352948
27410,0.0809468845938002,0.00015618482986532963
27420,0.08094664082555128,0.00015609086217518206
27430,0.08094639735049186,0.000155996976523467
27440,0.08094615416818976,0.0001559031728206976
27450,0.08094591127821366,0.00015580945097750637
27460,0.08094566868013282,0.000155715810904649
27470,0.08094542637351744,0.000155622252513005
27480,0.08094518435793827,0.0001555287757135771
27490,0.0809449426329669,0.00015543538041749033
27500,0.08094470119817561,0.00015534206653598936
27510,0.08094446005313742,0.0001552488339804445
27520,0.08094421919742611,0.00015515568266234717
27530,0.08094397863061611,0.00015506261249330976
27540,0.08094373835228268,0.0001549696233850654
27550,0.08094349836200175,0.00015487671524947185
27560,0.08094325865934998,0.00015478388799850377
27570,0.08094301924390476,0.0001546911415442567
27580,0.08094278011524415,0.00015459847579895252
27590,0.08094254127294705,0.000154505890674927
27600,0.08094230271659296,0.0001544133860846408
27610,0.08094206444576213,0.00015432096194066943
27620,0.08094182646003557,0.0001542286181557147
27630,0.08094158875899496,0.00015413635464259253
27640,0.0809413513422227,0.000154044171314239
27650,0.08094111420930193,0.0001539520680837125
27660,0.08094087735981645,0.00015386004486418742
27670,0.08094064079335084,0.0001537681015689607
27680,0.08094040450949028,0.00015367623811144137
27690,0.08094016850782076,0.00015358445440516322
27700,0.08093993278792898,0.000153492750363772
27710,0.08093969734940219,0.00015340112590103794
27720,0.08093946219182854,0.00015330958093084558
27730,0.08093922731479679,0.0001532181153671956
27740,0.08093899271789637,0.00015312672912420888
27750,0.08093875840071744,0.00015303542211612196
27760,0.08093852436285084,0.0001529441942572879
27770,0.08093829060388821,0.00015285304546217785
27780,0.0809380571234217,0.0001527619756453776
27790,0.08093782392104429,0.0001526709847215897
27800,0.08093759099634962,0.00015258007260563538
27810,0.08093735834893195,0.00015248923921244899
27820,0.08093712597838636,0.00015239848445707966
27830,0.08093689388430851,0.0001523078082546951
27840,0.08093666206629477,0.00015221721052057722
27850,0.08093643052394227,0.00015212669117012142
27860,0.08093619925684864,0.00015203625011883965
27870,0.08093596826461243,0.0001519458872823579
27880,0.08093573754683267,0.00015185560257641794
27890,0.0809355071031092,0.00015176539591687342
27900,0.08093527693304249,0.0001516752672196913
27910,0.08093504703623365,0.00015158521640095982
27920,0.0809348174122845,0.00015149524337687104
27930,0.08093458806079756,0.00015140534806373757
27940,0.08093435898137598,0.00015131553037798197
27950,0.08093413017362361,0.00015122579023613887
27960,0.08093390163714498,0.0001511361275548612
27970,0.08093367337154517,0.00015104654225090873
27980,0.08093344537643013,0.00015095703424115766
27990,0.08093321765140636,0.00015086760344259237
28000,0.080932990196081,0.000150778249772314
28010,0.08093276301006185,0.00015068897314753448
28020,0.08093253609295749,0.00015059977348557595
28030,0.08093230944437703,0.000150510650703871
28040,0.08093208306393035,0.00015042160471996754
28050,0.08093185695122788,0.00015033263545152125
28060,0.08093163110588075,0.00015024374281630187
28070,0.08093140552750079,0.0001501549267321859
28080,0.08093118021570041,0.0001500661871171635
28090,0.08093095517009279,0.0001499775238893353
28100,0.08093073039029156,0.0001498889369669089
28110,0.08093050587591122,0.0001498004262682065
28120,0.08093028162656675,0.0001497119917116572
28130,0.08093005764187393,0.00014962363321579982
28140,0.08092983392144905,0.00014953535069928625
28150,0.08092961046490915,0.0001494471440808708
28160,0.08092938727187184,0.00014935901327942306
28170,0.0809291643419554,0.00014927095821391835
28180,0.08092894167477876,0.00014918297880344203
28190,0.0809287192699615,0.00014909507496718965
28200,0.08092849712712383,0.0001490072466244585
28210,0.08092827524588656,0.0001489194936946626
28220,0.08092805362587116,0.0001488318160973182
28230,0.08092783226669983,0.00014874421375205197
28240,0.08092761116799523,0.0001486566865785961
28250,0.08092739032938079,0.0001485692344967926
28260,0.08092716975048053,0.00014848185742658885
28270,0.08092694943091908,0.00014839455528804045
28280,0.0809267293703217,0.0001483073280013101
28290,0.08092650956831436,0.00014822017548666558
28300,0.08092629002452352,0.00014813309766448238
28310,0.08092607073857644,0.00014804609445524228
28320,0.08092585171010079,0.00014795916577953146
28330,0.08092563293872503,0.00014787231155804546
28340,0.08092541442407823,0.00014778553171158556
28350,0.08092519616578996,0.0001476988261610553
28360,0.08092497816349056,0.00014761219482746239
28370,0.08092476041681088,0.000147525637631927
28380,0.08092454292538245,0.00014743915449566664
28390,0.08092432568883741,0.000147352745340009
28400,0.08092410870680848,0.00014726641008638513
28410,0.08092389197892906,0.0001471801486563291
28420,0.08092367550483304,0.00014709396097147898
28430,0.08092345928415508,0.0001470078469535819
28440,0.08092324331653032,0.00014692180652448367
28450,0.0809230276015946,0.00014683583960613592
28460,0.08092281213898428,0.00014674994612059206
28470,0.08092259692833643,0.00014666412599001328
28480,0.08092238196928866,0.0001465783791366621
28490,0.08092216726147913,0.0001464927054829021
28500,0.08092195280454684,0.0001464071049512013
28510,0.08092173859813105,0.00014632157746413032
28520,0.08092152464187186,0.0001462361229443644
28530,0.08092131093540997,0.0001461507413146778
28540,0.08092109747838651,0.00014606543249794934
28550,0.08092088427044335,0.0001459801964171592
28560,0.08092067131122296,0.00014589503299538984
28570,0.08092045860036838,0.00014580994215582552
28580,0.08092024613752313,0.00014572492382175145
28590,0.08092003392233149,0.00014563997791655378
28600,0.08091982195443827,0.00014555510436372316
28610,0.08091961023348888,0.00014547030308684696
28620,0.08091939875912929,0.00014538557400961593
28630,0.08091918753100606,0.00014530091705582137
28640,0.0809189765487664,0.00014521633214935312
28650,0.08091876581205802,0.00014513181921420594
28660,0.08091855532052927,0.00014504737817446942
28670,0.08091834507382911,0.00014496300895433794
28680,0.08091813507160697,0.00014487871147810373
28690,0.080917925313513,0.00014479448567015628
28700,0.08091771579919788,0.0001447103314549884
28710,0.08091750652831281,0.00014462624875718967
28720,0.08091729750050962,0.00014454223750145288
28730,0.08091708871544073,0.00014445829761256524
28740,0.08091688017275916,0.0001443744290154148
28750,0.08091667187211841,0.00014429063163498714
28760,0.08091646381317266,0.00014420690539637023
28770,0.08091625599557657,0.0001441232502247463
28780,0.08091604841898546,0.00014403966604539632
28790,0.08091584108305516,0.00014395615278370278
28800,0.08091563398744214,0.0001438727103651406
28810,0.0809154271318033,0.00014378933871528744
28820,0.08091522051579626,0.0001437060377598151
28830,0.08091501413907912,0.00014362280742449604
28840,0.08091480800131058,0.00014353964763519708
28850,0.08091460210214992,0.00014345655831788238
28860,0.08091439644125695,0.0001433735393986139
28870,0.080914191018292,0.00014329059080355256
28880,0.08091398583291605,0.00014320771245895174
28890,0.08091378088479065,0.00014312490429116417
28900,0.08091357617357776,0.00014304216622663694
28910,0.08091337169894008,0.00014295949819191436
28920,0.08091316746054084,0.0001428769001136371
28930,0.08091296345804366,0.00014279437191854166
28940,0.0809127596911129,0.00014271191353345717
28950,0.08091255615941338,0.00014262952488531324
28960,0.08091235286261053,0.00014254720590113133
28970,0.08091214980037023,0.00014246495650802984
28980,0.08091194697235907,0.00014238277663321887
28990,0.08091174437824405,0.0001423006662040099
29000,0.08091154201769278,0.00014221862514780142
29010,0.08091133989037345,0.000142136653392092
29020,0.0809111379959547,0.00014205475086447305
29030,0.08091093633410582,0.0001419729174926295
29040,0.08091073490449657,0.00014189115320433933
29050,0.08091053370679727,0.0001418094579274774
29060,0.08091033274067881,0.00014172783159001166
29070,0.08091013200581262,0.00014164627412000102
29080,0.08090993150187063,0.00014156478544560087
29090,0.0809097312285254,0.00014148336549505794
29100,0.08090953118544986,0.00014140201419671474
29110,0.08090933137231766,0.0001413207314790026
29120,0.08090913178880292,0.0001412395172704488
29130,0.08090893243458024,0.00014115837149967334
29140,0.08090873330932481,0.0001410772940953878
29150,0.08090853441271234,0.00014099628498639443
29160,0.08090833574441912,0.00014091534410159347
29170,0.0809081373041219,0.0001408344713699687
29180,0.08090793909149799,0.00014075366672060296
29190,0.08090774110622523,0.00014067293008266935
29200,0.080907543347982,0.00014059226138543092
29210,0.08090734581644718,0.00014051166055824182
29220,0.08090714851130021,0.00014043112753055087
29230,0.08090695143222103,0.00014035066223189288
29240,0.08090675457889007,0.0001402702645919
29250,0.08090655795098844,0.00014018993454028843
29260,0.08090636154819757,0.00014010967200687178
29270,0.08090616537019951,0.0001400294769215506
29280,0.08090596941667683,0.00013994934921431342
29290,0.08090577368731262,0.00013986928881524446
29300,0.0809055781817905,0.00013978929565451758
29310,0.08090538289979457,0.00013970936966239012
29320,0.08090518784100949,0.00013962951076921718
29330,0.08090499300512038,0.00013954971890543943
29340,0.08090479839181292,0.00013946999400158612
29350,0.08090460400077334,0.00013939033598828088
29360,0.08090440983168824,0.00013931074479622984
29370,0.08090421588424491,0.00013923122035623532
29380,0.08090402215813103,0.00013915176259918165
29390,0.08090382865303483,0.00013907237145604912
29400,0.08090363536864506,0.00013899304685789928
29410,0.08090344230465096,0.00013891378873588867
29420,0.08090324946074232,0.00013883459702125883
29430,0.08090305683660937,0.00013875547164533754
29440,0.08090286443194286,0.00013867641253954876
29450,0.08090267224643409,0.00013859741963539394
29460,0.08090248027977483,0.00013851849286447
29470,0.08090228853165735,0.00013843963215845814
29480,0.08090209700177443,0.0001383608374491283
29490,0.08090190568981932,0.00013828210866833647
29500,0.0809017145954859,0.0001382034457480275
29510,0.08090152371846832,0.00013812484862023395
29520,0.08090133305846146,0.0001380463172170715
29530,0.08090114261516056,0.00013796785147074647
29540,0.08090095238826138,0.00013788945131355172
29550,0.08090076237746018,0.00013781111667786428
29560,0.08090057258245374,0.00013773284749615016
29570,0.0809003830029393,0.0001376546437009566
29580,0.08090019363861459,0.00013757650522492465
29590,0.08090000448917796,0.00013749843200077703
29600,0.080899815554328,0.00013742042396132066
29610,0.08089962683376398,0.00013734248103945145
29620,0.08089943832718557,0.00013726460316814957
29630,0.08089925003429305,0.00013718679028048146
29640,0.08089906195478705,0.00013710904230959626
29650,0.08089887408836874,0.00013703135918873054
29660,0.08089868643473977,0.00013695374085120757
29670,0.08089849899360235,0.00013687618723043
29680,0.08089831176465896,0.00013679869825989127
29690,0.08089812474761282,0.0001367212738731657
29700,0.08089793794216747,0.00013664391400391312
29710,0.08089775134802703,0.00013656661858587517
29720,0.08089756496489596,0.00013648938755288567
29730,0.08089737879247934,0.00013641222083885302
29740,0.08089719283048266,0.00013633511837777374
29750,0.08089700707861197,0.0001362580801037308
29760,0.08089682153657358,0.00013618110595088514
29770,0.08089663620407458,0.00013610419585348464
29780,0.08089645108082227,0.00013602734974586122
29790,0.08089626616652458,0.00013595056756242693
29800,0.08089608146088985,0.00013587384923768157
29810,0.08089589696362694,0.00013579719470620266
29820,0.08089571267444506,0.0001357206039026537
29830,0.0808955285930541,0.00013564407676178208
29840,0.08089534471916421,0.00013556761321841445
29850,0.08089516105248608,0.00013549121320746252
29860,0.080894977592731,0.0001354148766639185
29870,0.08089479433961047,0.00013533860352285648
29880,0.08089461129283669,0.00013526239371943697
29890,0.08089442845212219,0.00013518624718889671
29900,0.08089424581718004,0.00013511016386655842
29910,0.08089406338772372,0.00013503414368782438
29920,0.08089388116346719,0.00013495818658817792
29930,0.08089369914412485,0.00013488229250318515
29940,0.0808935173294116,0.00013480646136849366
29950,0.08089333571904281,0.00013473069311983036
29960,0.08089315431273425,0.00013465498769300708
29970,0.0808929731102022,0.00013457934502391085
29980,0.08089279211116338,0.00013450376504851297
29990,0.08089261131533498,0.00013442824770286654
30000,0.08089243072243459,0.00013435279292310257
30010,0.0808922503321803,0.00013427740064543296
30020,0.08089207014429067,0.000134202070806151
30030,0.08089189015848472,0.0001341268033416295
30040,0.08089171037448183,0.00013405159818832114
30050,0.08089153079200195,0.00013397645528275727
30060,0.08089135141076538,0.00013390137456155199
30070,0.080891172230493,0.00013382635596139562
30080,0.08089099325090596,0.00013375139941906164
30090,0.08089081447172602,0.00013367650487139816
30100,0.08089063589267534,0.00013360167225533819
30110,0.08089045751347644,0.0001335269015078897
30120,0.08089027933385239,0.00013345219256613973
30130,0.08089010135352669,0.00013337754536725557
30140,0.08088992357222322,0.00013330295984848413
30150,0.08088974598966636,0.00013322843594714914
30160,0.08088956860558096,0.00013315397360065442
30170,0.08088939141969223,0.00013307957274647848
30180,0.08088921443172588,0.00013300523332218352
30190,0.08088903764140805,0.00013293095526540648
30200,0.08088886104846531,0.0001328567385138616
30210,0.08088868465262468,0.0001327825830053446
30220,0.08088850845361355,0.000132708488677725
30230,0.08088833245115987,0.00013263445546895112
30240,0.08088815664499198,0.00013256048331705106
30250,0.08088798103483853,0.00013248657216012794
30260,0.0808878056204288,0.00013241272193636116
30270,0.08088763040149245,0.00013233893258401107
30280,0.08088745537775942,0.00013226520404141154
30290,0.08088728054896027,0.0001321915362469746
30300,0.08088710591482598,0.00013211792913918964
30310,0.08088693147508781,0.00013204438265662264
30320,0.08088675722947755,0.00013197089673791333
30330,0.08088658317772748,0.0001318974713217814
30340,0.08088640931957015,0.00013182410634702188
30350,0.0808862356547387,0.00013175080175250456
30360,0.08088606218296658,0.0001316775574771776
30370,0.08088588890398773,0.00013160437346006394
30380,0.0808857158175365,0.0001315312496402598
30390,0.08088554292334765,0.00013145818595694246
30400,0.08088537022115638,0.0001313851823493603
30410,0.08088519771069828,0.0001313122387568391
30420,0.08088502539170944,0.00013123935511877966
30430,0.08088485326392625,0.00013116653137465643
30440,0.08088468132708564,0.0001310937674640224
30450,0.08088450958092487,0.00013102106332650313
30460,0.08088433802518172,0.00013094841890179824
30470,0.08088416665959432,0.00013087583412968616
30480,0.08088399548390113,0.00013080330895001572
30490,0.08088382449784119,0.0001307308433027096
30500,0.0808836537011539,0.0001306584371277696
30510,0.08088348309357905,0.00013058609036526827
30520,0.08088331267485684,0.0001305138029553527
30530,0.08088314244472794,0.0001304415748382465
30540,0.0808829724029333,0.00013036940595424353
30550,0.08088280254921448,0.0001302972962437139
30560,0.0808826328833133,0.00013022524564710043
30570,0.08088246340497206,0.00013015325410492093
30580,0.0808822941139334,0.0001300813215577651
30590,0.08088212500994044,0.00013000944794629472
30600,0.08088195609273674,0.0001299376332112509
30610,0.08088178736206612,0.00012986587729343883
30620,0.08088161881767297,0.0001297941801337455
30630,0.08088145045930194,0.00012972254167312343
30640,0.08088128228669829,0.00012965096185260395
30650,0.08088111429960744,0.00012957944061328772
30660,0.08088094649777534,0.00012950797789634865
30670,0.08088077888094837,0.00012943657364303325
30680,0.08088061144887332,0.0001293652277946591
30690,0.08088044420129727,0.00012929394029261983
30700,0.08088027713796776,0.0001292227110783765
30710,0.08088011025863279,0.00012915154009346416
30720,0.08087994356304067,0.00012908042727949188
30730,0.08087977705094015,0.0001290093725781369
30740,0.08087961072208041,0.00012893837593115078
30750,0.08087944457621095,0.00012886743728035414
30760,0.08087927861308175,0.00012879655656764078
30770,0.08087911283244316,0.00012872573373497732
30780,0.08087894723404589,0.00012865496872439813
30790,0.08087878181764102,0.0001285842614780106
30800,0.08087861658298016,0.00012851361193799354
30810,0.08087845152981513,0.00012844302004659568
30820,0.08087828665789833,0.00012837248574613878
30830,0.08087812196698244,0.00012830200897901104
30840,0.08087795745682046,0.00012823158968767402
30850,0.08087779312716598,0.00012816122781466078
30860,0.08087762897777281,0.00012809092330257315
30870,0.08087746500839521,0.00012802067609408264
30880,0.08087730121878789,0.00012795048613193182
30890,0.08087713760870581,0.000127880353358932
30900,0.08087697417790446,0.0001278102777179685
30910,0.08087681092613958,0.00012774025915199155
30920,0.08087664785316741,0.00012767029760402395
30930,0.0808764849587445,0.00012760039301715602
30940,0.08087632224262781,0.0001275305453345504
30950,0.08087615970457473,0.00012746075449943583
30960,0.08087599734434299,0.00012739102045511316
30970,0.08087583516169064,0.00012732134314495154
30980,0.08087567315637623,0.0001272517225123892
30990,0.08087551132815858,0.00012718215850093112
31000,0.08087534967679702,0.00012711265105415544
31010,0.08087518820205113,0.00012704320011570411
31020,0.08087502690368092,0.0001269738056292918
31030,0.08087486578144681,0.00012690446753870136
31040,0.08087470483510953,0.00012683518578778227
31050,0.08087454406443025,0.0001267659603204517
31060,0.08087438346917049,0.00012669679108069832
31070,0.0808742230490921,0.0001266276780125758
31080,0.08087406280395747,0.00012655862106020584
31090,0.08087390273352911,0.00012648962016778366
31100,0.08087374283757008,0.0001264206752795636
31110,0.08087358311584379,0.00012635178633987304
31120,0.08087342356811403,0.00012628295329310756
31130,0.08087326419414487,0.0001262141760837273
31140,0.0808731049937008,0.00012614545465626092
31150,0.08087294596654679,0.00012607678895530587
31160,0.08087278711244802,0.00012600817892552375
31170,0.08087262843117009,0.0001259396245116468
31180,0.080872469922479,0.00012587112565847034
31190,0.08087231158614111,0.00012580268231086213
31200,0.0808721534219231,0.00012573429441374803
31210,0.0808719954295921,0.00012566596191213231
31220,0.08087183760891549,0.0001255976847510749
31230,0.08087167995966112,0.0001255294628757086
31240,0.08087152248159717,0.00012546129623122946
31250,0.08087136517449216,0.00012539318476290033
31260,0.08087120803811503,0.00012532512841605567
31270,0.08087105107223498,0.00012525712713608504
31280,0.08087089427662164,0.00012518918086845384
31290,0.08087073765104505,0.00012512128955868897
31300,0.08087058119527554,0.00012505345315238524
31310,0.0808704249090838,0.0001249856715952004
31320,0.08087026879224085,0.00012491794483285857
31330,0.08087011284451819,0.00012485027281115054
31340,0.08086995706568754,0.00012478265547593323
31350,0.08086980145552108,0.00012471509277312684
31360,0.08086964601379126,0.0001246475846487167
31370,0.08086949074027099,0.0001245801310487546
31380,0.08086933563473338,0.0001245127319193557
31390,0.0808691806969521,0.00012444538720670305
31400,0.080869025926701,0.00012437809685704248
31410,0.08086887132375434,0.0001243108608166813
31420,0.08086871688788676,0.00012424367903199882
31430,0.08086856261887322,0.00012417655144943203
31440,0.08086840851648902,0.0001241094780154851
31450,0.08086825458050988,0.00012404245867672802
31460,0.08086810081071182,0.00012397549337979111
31470,0.08086794720687114,0.00012390858207137487
31480,0.08086779376876463,0.0001238417246982346
31490,0.08086764049616932,0.00012377492120719822
31500,0.08086748738886267,0.00012370817154515516
31510,0.08086733444662239,0.0001236414756590551
31520,0.08086718166922664,0.0001235748334959154
31530,0.08086702905645389,0.0001235082450028155
31540,0.08086687660808287,0.00012344171012689816
31550,0.08086672432389272,0.0001233752288153672
31560,0.08086657220366304,0.00012330880101549482
31570,0.08086642024717357,0.00012324242667461374
31580,0.08086626845420451,0.00012317610574011741
31590,0.08086611682453637,0.00012310983815946503
31600,0.08086596535795004,0.00012304362388017995
31610,0.08086581405422663,0.0001229774628498434
31620,0.08086566291314784,0.00012291135501610407
31630,0.08086551193449538,0.00012284530032667193
31640,0.0808653611180516,0.00012277929872931846
31650,0.08086521046359899,0.00012271335017187797
31660,0.08086505997092044,0.0001226474546022453
31670,0.08086490963979921,0.00012258161196838363
31680,0.08086475947001887,0.00012251582221831117
31690,0.08086460946136334,0.0001224500853001111
31700,0.08086445961361682,0.00012238440116192831
31710,0.0808643099265639,0.00012231876975197034
31720,0.0808641603999895,0.00012225319101850604
31730,0.08086401103367892,0.00012218766490986477
31740,0.08086386182741763,0.00012212219137443966
31750,0.08086371278099161,0.00012205677036068339
31760,0.08086356389418708,0.00012199140181711057
31770,0.0808634151667906,0.00012192608569229759
31780,0.08086326659858915,0.00012186082193488043
31790,0.08086311818936988,0.00012179561049355962
31800,0.08086296993892034,0.00012173045131709198
31810,0.08086282184702853,0.00012166534435430054
31820,0.08086267391348262,0.00012160028955406329
31830,0.08086252613807111,0.00012153528686532463
31840,0.08086237852058294,0.00012147033623708661
31850,0.08086223106080727,0.00012140543761841242
31860,0.08086208375853368,0.00012134059095842563
31870,0.08086193661355201,0.00012127579620630947
31880,0.08086178962565244,0.00012121105331130759
31890,0.08086164279462545,0.00012114636222272796
31900,0.0808614961202619,0.00012108172288993116
31910,0.08086134960235292,0.00012101713526234383
31920,0.08086120324069,0.00012095259928945028
31930,0.08086105703506495,0.0001208881149207943
31940,0.0808609109852699,0.00012082368210598085
31950,0.08086076509109723,0.00012075930079467424
31960,0.08086061935233974,0.00012069497093659834
31970,0.08086047376879056,0.00012063069248153368
31980,0.08086032834024302,0.00012056646537932488
31990,0.08086018306649086,0.00012050228957987292
